MSG,5,,,AD9AC9,,,,,,,6175,,,,,,,,,,
MSG,5,,,AD9AC9,,,,,,,6175,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,12275,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13525,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13525,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,330,325,,,1920,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,13550,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13600,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,13625,,,42.78658,-71.28377,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13750,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,328,317,,,1984,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,13775,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13950,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13975,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,13975,,,42.78658,-71.28377,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,13975,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,14125,,,42.80017,-71.30314,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14250,,,42.80455,-71.30996,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14250,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,329,312,,,1792,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,14275,,,42.80516,-71.31088,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14275,,,,,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,329,312,,,1792,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,14300,,,42.80557,-71.31151,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,329,312,,,1792,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14300,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14300,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14300,,,42.80598,-71.31213,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14300,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14300,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14325,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14325,,,42.80655,-71.31302,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14400,,,42.80655,-71.31302,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14400,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14400,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14400,,,,,,,0,0,0,0
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14450,,,42.81061,-71.31928,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14450,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14450,,,42.81097,-71.31992,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,330,312,,,1664,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,331,312,,,1728,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14500,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,331,312,,,1792,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14550,,,,,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,14550,,,42.81482,-71.32580,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,332,312,,,2048,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,332,312,,,2112,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14875,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14875,,,42.82331,-71.33894,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,332,312,,,2112,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14900,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,14900,,,42.82434,-71.34049,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,14925,,,42.82475,-71.34113,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,14925,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14925,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14975,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,14975,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,332,312,,,2240,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,15100,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,15100,,,42.82918,-71.34796,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,332,312,,,2240,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,332,312,,,2240,,0,0,0,0
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,15125,,,42.83020,-71.34949,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,15150,,,42.83061,-71.35013,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,6,,,A2B689,,,,,,,,,,,,,344,0,0,0,0
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,334,312,,,1536,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,15450,,,42.83061,-71.35013,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,335,312,,,1344,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,15475,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,15575,,,42.83061,-71.35013,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,15575,,,,,,,,,,
MSG,4,,,AB97FF,,,,,,,,337,312,,,1408,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,15575,,,42.83061,-71.35013,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,15750,,,42.83061,-71.35013,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,339,312,,,1600,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,15750,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,15750,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,15750,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,15750,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,15750,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,1,,,AB97FF,,,,,,VRD357  ,,,,,,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,15775,,,42.85380,-71.38569,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7300,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7325,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1700,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7400,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7425,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7500,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7550,,,,,,,,,,
MSG,1,,,A1CA21,,,,,,UAL2400 ,,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7600,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7625,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,8,,,AB97FF,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7675,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,3,,,AB97FF,,,,,,,16200,,,42.85380,-71.38569,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7700,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7700,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7700,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,16225,,,42.86712,-71.40610,,,0,0,0,0
MSG,4,,,AB97FF,,,,,,,,339,312,,,2432,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7750,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7775,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7800,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7800,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7800,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7800,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7800,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7875,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,7925,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,7975,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,8000,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8025,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8050,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8075,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,16650,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8475,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,8500,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8600,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8600,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8625,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8650,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8700,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8750,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,8875,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,8875,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,8875,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,8875,,,,,,,0,0,0,0
MSG,1,,,A1CA21,,,,,,UAL2400 ,,,,,,,,0,0,0,0
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9075,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9075,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9100,,,,,,,,,,
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9125,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,8,,,A1CA21,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9175,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,,,,
MSG,5,,,AB97FF,,,,,,,17300,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,17300,,,,,,,0,0,0,0
MSG,5,,,AB97FF,,,,,,,17300,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,9200,,,,,,,,,,
MSG,3,,,AB97FF,,,,,,,17300,,,42.86712,-71.40610,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,9225,,,,,,,,,,
MSG,5,,,A2B689,,,,,,,1725,,,,,,,0,0,0,0
MSG,8,,,A2B689,,,,,,,,,,,,,,,,,
MSG,5,,,A1CA21,,,,,,,9300,,,,,,,0,0,0,0
MSG,5,,,A1CA21,,,,,,,9300,,,,,,,0,0,0,0
