MSG,4,,,A76F68,,,,,,,,0,0,,,1792,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8475,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,1920,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,8500,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8500,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8500,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8525,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8525,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16900,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8525,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16900,,,,,,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,13275,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,1984,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13300,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13300,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13300,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,16925,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16925,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8600,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16925,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16925,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,8625,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8650,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8650,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16950,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,1792,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8725,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8725,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,13425,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,13450,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13450,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13450,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13450,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13450,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,16975,,,,,,,0,0,0,0
MSG,4,,,A76F68,,,,,,,,0,0,,,1920,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13475,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8750,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16975,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8775,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,16975,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,16975,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8800,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8800,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8800,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8800,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8825,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8850,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17000,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8900,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8900,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8900,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8900,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8900,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17025,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8925,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8925,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,13625,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17050,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8950,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17050,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,8950,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9000,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17050,,,,,,,0,0,0,0
MSG,4,,,A76F68,,,,,,,,0,0,,,2624,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9000,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9050,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9050,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9075,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2752,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9075,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9075,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2880,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9125,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9125,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9125,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9125,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9150,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9150,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9175,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17125,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9175,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9175,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3072,,0,0,0,0
MSG,5,,,A76F68,,,,,,,13875,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9175,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9200,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9200,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17150,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9200,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,13900,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17150,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9225,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9225,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9225,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9225,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9250,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9275,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9300,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9300,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9300,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9325,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9325,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9350,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3264,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17225,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14100,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9375,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9400,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3264,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14150,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9425,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17300,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9500,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17300,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9500,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17325,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9500,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9500,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17325,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17325,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14325,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9575,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17350,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9600,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9625,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14400,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17375,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9675,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14450,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2944,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17400,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17400,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14475,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9725,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3136,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17425,,,,,,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9725,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14525,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3008,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14525,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9800,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9800,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2880,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9800,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9800,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9800,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9825,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14600,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9825,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9825,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9850,,,,,,,0,0,0,0
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9850,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14600,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2816,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9850,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14650,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17500,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2816,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9900,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9950,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2880,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,9975,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A37A3F,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,9975,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,2944,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A37A3F,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A37A3F,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10000,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10000,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10025,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14800,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10025,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10025,,,,,,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14825,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17600,,,,,,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14825,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10075,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3008,,0,0,0,0
MSG,5,,,A76F68,,,,,,,14850,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10100,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,14900,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10150,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10150,,,,,,,,,,
MSG,6,,,A76F68,,,,,,,,,,,,,1323,0,0,0,0
MSG,4,,,A76F68,,,,,,,,0,0,,,3072,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10200,,,,,,,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17650,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17650,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10200,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10200,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10250,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15025,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10250,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10250,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15025,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10275,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10275,,,,,,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17700,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17700,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15075,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17700,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17700,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17700,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15100,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10325,,,,,,,,,,
MSG,8,,,A76F68,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15150,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17750,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15175,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10375,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10375,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17750,,,,,,,0,0,0,0
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A3C246,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10375,,,,,,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10400,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17750,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3200,,0,0,0,0
MSG,5,,,A5C15E,,,,,,,10400,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17775,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15225,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17775,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15225,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A37A3F,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17775,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10450,,,,,,,,,,
MSG,5,,,A3C246,,,,,,,17775,,,,,,,,,,
MSG,4,,,A76F68,,,,,,,,0,0,,,3264,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17775,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10450,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15275,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10475,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10475,,,,,,,,,,
MSG,5,,,A76F68,,,,,,,15275,,,,,,,0,0,0,0
MSG,5,,,A3C246,,,,,,,17800,,,,,,,,,,
MSG,8,,,A37A3F,,,,,,,,,,,,,,,,,
MSG,6,,,A37A3F,,,,,,,,,,,,,1335,0,0,0,0
MSG,8,,,A5C15E,,,,,,,,,,,,,,,,,
MSG,5,,,A5C15E,,,,,,,10475,,,,,,,0,0,0,0
